province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M1,2031-01-01T00:00:00,M,59,449.6013538975967,405600.0,233199.99999999997,0.0011084846003392424,415378.43614104326,15536.482358871343,0.001082389731336301,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,60,505.6076040233893,405600.0,239800.0,0.001246567071063583,415378.43614104326,15536.482358871343,0.0012172215985032703,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,61,625.6206023874984,405600.0,238299.99999999997,0.0015424571064780533,415378.43614104326,15536.482358871343,0.0015061460777782566,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,62,632.3017741889926,405600.0,233400.0,0.001558929423542881,415378.43614104326,15536.482358871343,0.0015222306195362828,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,63,760.7885272565763,405600.0,230499.99999999997,0.001875711359113847,415378.43614104326,15536.482358871343,0.0018315551821237244,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,64,735.0337253624166,405600.0,231200.0,0.0018122133268304156,415378.43614104326,15536.482358871343,0.001769551958910147,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,65,729.269450655469,405600.0,242499.99999999997,0.0017980016041801504,415378.43614104326,15536.482358871343,0.001755674794846218,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,66,676.6567331982078,405600.0,255299.99999999997,0.0016682858313565281,415378.43614104326,15536.482358871343,0.0016290126648954076,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,67,782.333370795066,405600.0,260299.99999999997,0.0019288298096525297,415378.43614104326,15536.482358871343,0.0018834231696356568,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,68,753.2436064206413,405600.0,259300.0,0.0018571094832856047,415378.43614104326,15536.482358871343,0.001813391213608582,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,69,736.8098430363461,405600.0,250200.0,0.0018165923151783681,415378.43614104326,15536.482358871343,0.0017738278613629323,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,70,733.4974566969031,405600.0,247800.0,0.0018084256821915756,415378.43614104326,15536.482358871343,0.0017658534793265998,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,71,681.3093047221191,405600.0,240699.99999999997,0.0016797566684470392,415378.43614104326,15536.482358871343,0.0016402134666682073,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,72,600.8936886384618,405600.0,231100.0,0.0014814933151835843,415378.43614104326,15536.482358871343,0.001446617436911015,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,73,498.13438723102445,405600.0,224800.0,0.0012281419803526245,415378.43614104326,15536.482358871343,0.0011992302534016982,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,74,514.874327917234,405600.0,213999.99999999997,0.001269414023464581,415378.43614104326,15536.482358871343,0.001239530710117091,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,75,339.62916029576445,405600.0,203200.0,0.0008373500007292023,415378.43614104326,15536.482358871343,0.0008176379194139055,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,76,421.24477756762644,405600.0,194599.99999999997,0.0010385719368038128,415378.43614104326,15536.482358871343,0.0010141228838961474,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,77,264.8022486382979,405600.0,180800.0,0.0006528655045322927,415378.43614104326,15536.482358871343,0.0006374963782385259,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,78,196.69345898504253,405600.0,167300.0,0.00048494442550552893,415378.43614104326,15536.482358871343,0.0004735283343361968,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,79,154.85931385308504,405600.0,155299.99999999997,0.00038180304204409526,415378.43614104326,15536.482358871343,0.00037281500525583854,0.0,0.0
CA,M1,2031-01-01T00:00:00,M,80,-2.685375160421245,405600.0,145800.0,-6.6207474369360075e-06,415378.43614104326,15536.482358871343,0.0,0.00017284318923632631,1.8418210976826096e-05
CA,M1,2031-01-01T00:00:00,M,81,-96.06904784493963,405600.0,135700.0,-0.00023685662683663617,415378.43614104326,15536.482358871343,0.0,0.006183449099086714,0.0007079517158801741
CA,M1,2031-01-01T00:00:00,M,82,-201.35808096794062,405600.0,125700.0,-0.0004964449728006425,415378.43614104326,15536.482358871343,0.0,0.012960339175679946,0.0016018940411132905
CA,M1,2031-01-01T00:00:00,M,83,-386.1081485990144,405600.0,118200.0,-0.0009519431671573333,415378.43614104326,15536.482358871343,0.0,0.024851709652188185,0.00326656640100689
CA,M1,2031-01-01T00:00:00,M,84,-334.8631161458907,405600.0,109900.0,-0.0008255993987817818,415378.43614104326,15536.482358871343,0.0,0.021553341896255147,0.003046980128716021
CA,M1,2031-01-01T00:00:00,M,85,-378.0108402563055,405600.0,87499.99999999999,-0.0009319793891920748,415378.43614104326,15536.482358871343,0.0,0.02433052936467701,0.0043201238886434925
CA,M1,2031-01-01T00:00:00,M,86,-404.6786534182902,405600.0,75099.99999999999,-0.0009977284354494335,415378.43614104326,15536.482358871343,0.0,0.026046993397267845,0.005388530671348739
CA,M1,2031-01-01T00:00:00,M,87,-555.0658589729428,405600.0,66100.0,-0.0013685055694599181,415378.43614104326,15536.482358871343,0.0,0.03572661083453037,0.008397365491269937
CA,M1,2031-01-01T00:00:00,M,88,-613.2545973441083,405600.0,57000.0,-0.0015119689283631863,415378.43614104326,15536.482358871343,0.0,0.03947190768017958,0.010758852584984357
CA,M1,2031-01-01T00:00:00,M,89,-628.7903924141137,405600.0,46700.0,-0.001550272170646237,415378.43614104326,15536.482358871343,0.0,0.0404718634430833,0.013464462364327917
CA,M1,2031-01-01T00:00:00,M,90,-587.1890335710341,405600.0,38399.99999999999,-0.001447704717877303,415378.43614104326,15536.482358871343,0.0,0.03779420720905648,0.015291381082579016
CA,M1,2031-01-01T00:00:00,M,91,-583.8046835335881,405600.0,30999.999999999996,-0.0014393606595995761,415378.43614104326,15536.482358871343,0.0,0.037576374757715685,0.018832409146244778
CA,M1,2031-01-01T00:00:00,M,92,-567.1189517189814,405600.0,24900.0,-0.0013982222675517292,415378.43614104326,15536.482358871343,0.0,0.036502403737172597,0.02277586151481853
CA,M1,2031-01-01T00:00:00,M,93,-507.674642041311,405600.0,19599.999999999996,-0.0012516633186422856,415378.43614104326,15536.482358871343,0.0,0.03267629250397394,0.025901767451087302
CA,M1,2031-01-01T00:00:00,M,94,-407.8129854868039,405600.0,14999.999999999996,-0.0010054560786163804,415378.43614104326,15536.482358871343,0.0,0.026248733533555772,0.027187532365786932
CA,M1,2031-01-01T00:00:00,M,95,-321.66627578318,405600.0,11600.0,-0.0007930628101163216,415378.43614104326,15536.482358871343,0.0,0.020703932096927228,0.02772985136061897
CA,M1,2031-01-01T00:00:00,M,96,-282.53888245089547,405600.0,8300.0,-0.0006965948778375135,415378.43614104326,15536.482358871343,0.0,0.018185511747423673,0.034040829210951265
CA,M1,2031-01-01T00:00:00,M,97,-210.75867373915935,405600.0,6000.0,-0.000519621976674456,415378.43614104326,15536.482358871343,0.0,0.013565404888373333,0.035126445623193225
CA,M1,2031-01-01T00:00:00,M,98,-268.03409911795825,405600.0,4200.0,-0.0006608335777069977,415378.43614104326,15536.482358871343,0.0,0.017251916677581178,0.06381764264713291
CA,M1,2031-01-01T00:00:00,M,99,-224.36300201436825,405600.0,2800.0,-0.0005531632199565292,415378.43614104326,15536.482358871343,0.0,0.014441042498030889,0.08012964357656009
CA,M1,2031-01-01T00:00:00,M,100,2562.6253972977956,405600.0,4499.999999999999,0.006318109953890028,415378.43614104326,15536.482358871343,0.006169375139222795,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,1,2983.2502590709773,410300.0,200200.0,0.007270899973363338,403283.2222552896,17215.648396733584,0.007397407316842197,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,2,2733.375041198422,410300.0,200699.99999999997,0.006661893836701004,403283.2222552896,17215.648396733584,0.006777805002431068,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,3,2822.881531994004,410300.0,201200.00000000003,0.006880042729695355,403283.2222552896,17215.648396733584,0.006999749496662771,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,4,2917.6454765223025,410300.0,201800.0,0.007111005304709487,403283.2222552896,17215.648396733584,0.007234730619850461,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,5,3114.1589326108806,410300.0,202600.0,0.007589955965417696,403283.2222552896,17215.648396733584,0.007722014606001959,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,6,3212.4449425128405,410300.0,203599.99999999997,0.007829502662717135,403283.2222552896,17215.648396733584,0.007965729207745896,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,7,2910.714987598709,410300.0,204200.0,0.007094114032655883,403283.2222552896,17215.648396733584,0.00721754545433617,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,8,2610.7522478635365,410300.0,204599.99999999997,0.006363032531960849,403283.2222552896,17215.648396733584,0.006473743770602133,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,9,2410.778862338484,410300.0,204900.0,0.0058756491892237,403283.2222552896,17215.648396733584,0.0059778803810796605,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,10,2310.7948310234933,410300.0,205100.00000000003,0.005631964004444293,403283.2222552896,17215.648396733584,0.0057299552857686085,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,11,2212.60019379179,410300.0,205100.0,0.005392640004367024,403283.2222552896,17215.648396733584,0.005486467255985055,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,12,2214.8118758691708,410300.0,210900.00000000003,0.005398030406700392,403283.2222552896,17215.648396733584,0.005491951446636509,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,13,2318.781032577972,410300.0,214000.0,0.005651428302651649,403283.2222552896,17215.648396733584,0.005749758245856601,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,14,2722.877957549528,410300.0,217600.0,0.006636309913598655,403283.2222552896,17215.648396733584,0.006751775941290883,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,15,4027.1505581364618,410300.0,222600.0,0.009815136627190987,403283.2222552896,17215.648396733584,0.009985911478328653,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,16,6035.81824541706,410300.0,230300.00000000003,0.01471074395665869,403283.2222552896,17215.648396733584,0.014966698122631588,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,17,6544.714899573504,410300.0,235600.0,0.015951047768884972,403283.2222552896,17215.648396733584,0.01622858214376822,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,18,12156.266994940088,410300.0,246999.99999999997,0.029627752851426,403283.2222552896,17215.648396733584,0.030143250014117447,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,19,18765.366920895554,410300.0,264300.0,0.04573572244917269,403283.2222552896,17215.648396733584,0.046531484290255325,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,20,9777.115129421523,410300.0,273100.0,0.02382918627692304,403283.2222552896,17215.648396733584,0.024243793418294836,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,21,2888.694953556871,410300.0,273000.0,0.007040445901917794,403283.2222552896,17215.648396733584,0.007162943544743465,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,22,997.519178035087,410300.0,275699.99999999994,0.002431194682025559,403283.2222552896,17215.648396733584,0.0024734953575718784,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,23,3204.5282792827347,410300.0,277099.99999999994,0.00781020784616801,403283.2222552896,17215.648396733584,0.007946098678149766,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,24,3709.9093117399607,410300.0,278900.0,0.00904194324089681,403283.2222552896,17215.648396733584,0.00919926519876764,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,25,3315.576174181653,410300.0,274600.0,0.00808085833336986,403283.2222552896,17215.648396733584,0.008221458248721293,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,26,3018.440294779546,410300.0,269900.0,0.007356666572701794,403283.2222552896,17215.648396733584,0.007484666180505741,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,27,3821.886428373342,410300.0,267900.0,0.009314858465448068,403283.2222552896,17215.648396733584,0.009476928911151133,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,28,4127.580735291936,410300.0,270300.0,0.010059909176924047,403283.2222552896,17215.648396733584,0.010234942857798983,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,29,4532.696763788466,410300.0,266800.0,0.011047274588809325,403283.2222552896,17215.648396733584,0.011239487570150246,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,30,5138.190619539062,410300.0,269000.0,0.012523009065413263,403283.2222552896,17215.648396733584,0.012740898544711695,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,31,5149.910899405833,410300.0,282000.0,0.012551574212541636,403283.2222552896,17215.648396733584,0.012769960700586237,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,32,4563.700381888775,410300.0,292700.0,0.01112283787932921,403283.2222552896,17215.648396733584,0.011316365596285145,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,33,4572.32550693443,410300.0,294300.0,0.011143859388092689,403283.2222552896,17215.648396733584,0.011337752861040225,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,34,4682.402171259571,410300.0,298200.0,0.011412142752277775,403283.2222552896,17215.648396733584,0.011610704122710761,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,35,4395.320877923979,410300.0,301700.00000000006,0.010712456441442796,403283.2222552896,17215.648396733584,0.010898843877868089,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,36,3812.2463924324256,410300.0,310300.0,0.009291363374195529,403283.2222552896,17215.648396733584,0.009453025025720426,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,37,3125.241651854769,410300.0,312500.0,0.007616967223628489,403283.2222552896,17215.648396733584,0.007749495836641583,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,38,2738.2825462537585,410300.0,311200.0,0.006673854609441283,403283.2222552896,17215.648396733584,0.006789973882226989,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,39,2553.4476290954044,410300.0,312800.0,0.006223367363137715,403283.2222552896,17215.648396733584,0.006331648549165282,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,40,2366.1717846581014,410300.0,314600.0,0.005766930988686574,403283.2222552896,17215.648396733584,0.005867270578294101,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,41,1881.2014305670746,410300.0,315400.0,0.004584941336990189,403283.2222552896,17215.648396733584,0.0046647153334244615,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,42,1793.9013294635806,410300.0,314000.0,0.004372169947510555,403283.2222552896,17215.648396733584,0.004448241906597321,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,43,1800.502724801714,410300.0,303900.0,0.004388259139170641,403283.2222552896,17215.648396733584,0.004464611036215995,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,44,1609.2744507271564,410300.0,296700.0,0.003922189740987464,403283.2222552896,17215.648396733584,0.003990432435367818,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,45,1324.6292981486768,410300.0,293700.0,0.003228440892392583,403283.2222552896,17215.648396733584,0.0032846129594504905,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,46,1045.880723219947,410300.0,293800.0,0.0025490634248597293,403283.2222552896,17215.648396733584,0.002593414914141593,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,47,965.7620906262309,410300.0,290900.0,0.0023537950051821374,403283.2222552896,17215.648396733584,0.0023947489935866374,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,48,786.6691234231112,410300.0,287100.0,0.001917302274977117,403283.2222552896,17215.648396733584,0.0019506616690468902,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,49,711.671584602329,410300.0,283199.99999999994,0.0017345151952286838,403283.2222552896,17215.648396733584,0.0017646942528936173,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,50,537.8713239450008,410300.0,278900.0,0.001310922066646358,403283.2222552896,17215.648396733584,0.001333730971839223,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,51,665.7334461231949,410300.0,275000.0,0.0016225528786819275,403283.2222552896,17215.648396733584,0.001650783889297946,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,52,598.3365772814141,410300.0,270100.00000000006,0.0014582904637616722,403283.2222552896,17215.648396733584,0.0014836634510489262,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,53,523.7026950585714,410300.0,262300.00000000006,0.0012763897027993454,403283.2222552896,17215.648396733584,0.0012985977748587142,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,54,654.613387235062,410300.0,255199.99999999997,0.0015954506147576456,403283.2222552896,17215.648396733584,0.0016232100695244725,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,55,698.9808286994812,410300.0,252900.0,0.0017035847640738027,403283.2222552896,17215.648396733584,0.0017332256591051703,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,56,743.9040714727598,410300.0,250300.0,0.0018130735351517423,403283.2222552896,17215.648396733584,0.001844619439689578,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,57,794.9235032592551,410300.0,247900.0,0.0019374201882994275,403283.2222552896,17215.648396733584,0.0019711296165850563,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,58,842.1890546857321,410300.0,242500.00000000006,0.0020526177301626422,403283.2222552896,17215.648396733584,0.0020883314956073296,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,59,803.6979834816593,410300.0,240199.99999999997,0.001958805711629684,403283.2222552896,17215.648396733584,0.0019928872294441647,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,60,885.2943511346239,410300.0,242100.0,0.0021576757278445624,403283.2222552896,17215.648396733584,0.0021952174111875343,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,61,897.9611445260525,410300.0,249200.0,0.002188547756583116,403283.2222552896,17215.648396733584,0.0022266265864083427,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,62,987.9015915701457,410300.0,248000.0,0.0024077543055572646,403283.2222552896,17215.648396733584,0.0024496471389151325,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,63,1079.7206769492477,410300.0,245100.00000000003,0.0026315395489867116,403283.2222552896,17215.648396733584,0.00267732605118334,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,64,980.3685968593054,410300.0,242100.00000000003,0.0023893945816702545,403283.2222552896,17215.648396733584,0.0024309679717811434,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,65,1014.3907356031414,410300.0,243200.00000000006,0.0024723147345921065,403283.2222552896,17215.648396733584,0.0025153308633330735,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,66,1021.4697874126141,410300.0,253400.00000000003,0.0024895680902086623,403283.2222552896,17215.648396733584,0.002532884412349778,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,67,885.829160820751,410300.0,267500.0,0.0021589791879618597,403283.2222552896,17215.648396733584,0.0021965435503785878,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,68,923.2701133210212,410300.0,273000.0,0.0022502318140897423,403283.2222552896,17215.648396733584,0.0022893838929321122,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,69,742.6531448583119,410300.0,272600.0,0.0018100247254650545,403283.2222552896,17215.648396733584,0.0018415175833627702,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,70,812.8888265002752,410300.0,264700.0,0.0019812060114557037,403283.2222552896,17215.648396733584,0.00201567727502855,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,71,671.715560691373,410300.0,263900.0,0.0016371327338322518,403283.2222552896,17215.648396733584,0.0016656174212627127,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,72,699.4761141265044,410300.0,257799.99999999997,0.0017047918940446122,403283.2222552896,17215.648396733584,0.0017344537920888669,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,73,617.7767222621187,410300.0,249400.0,0.0015056707829932212,403283.2222552896,17215.648396733584,0.0015318681466769493,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,74,474.28564799329615,410300.0,242400.0,0.0011559484474611167,403283.2222552896,17215.648396733584,0.0011760609463020506,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,75,427.84691293837386,410300.0,233900.00000000003,0.0010427660563937945,403283.2222552896,17215.648396733584,0.001060909279949005,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,76,361.895880653552,410300.0,223400.0,0.0008820274936718304,403283.2222552896,17215.648396733584,0.0008973740058654406,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,77,374.9765321383893,410300.0,216399.99999999997,0.0009139081943416751,403283.2222552896,17215.648396733584,0.000929809403032935,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,78,296.91610975857475,410300.0,204000.0,0.0007236561290728119,403283.2222552896,17215.648396733584,0.0007362471170958323,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,79,272.797492388665,410300.0,189800.00000000003,0.0006648732449150987,403283.2222552896,17215.648396733584,0.0006764414618170663,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,80,81.95741904104943,410300.0,177100.0,0.0001997499854766011,403283.2222552896,17215.648396733584,0.0002032254617058383,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,81,61.63047504500719,410300.0,167200.0,0.0001502083232878557,403283.2222552896,17215.648396733584,0.00015282181763067088,0.0,0.0
CA,M1,2032-01-01T00:00:00,F,82,-35.927334301261,410300.0,157700.00000000003,-8.756357372961491e-05,403283.2222552896,17215.648396733584,0.0,0.0020868998642001586,0.00022782076284883317
CA,M1,2032-01-01T00:00:00,F,83,-128.1262509461667,410300.0,148200.0,-0.00031227455750954593,403283.2222552896,17215.648396733584,0.0,0.007442429584614238,0.000864549601526091
CA,M1,2032-01-01T00:00:00,F,84,-217.31109977900633,410300.0,141000.0,-0.0005296395315111049,403283.2222552896,17215.648396733584,0.0,0.012622882087917056,0.001541213473609974
CA,M1,2032-01-01T00:00:00,F,85,-349.6692291306099,410300.0,132400.00000000003,-0.0008522281967599559,403283.2222552896,17215.648396733584,0.0,0.02031112747382518,0.002641006262315784
CA,M1,2032-01-01T00:00:00,F,86,-426.07167160799145,410300.0,106800.0,-0.0010384393653619095,403283.2222552896,17215.648396733584,0.0,0.024749092325144852,0.0039894351274156505
CA,M1,2032-01-01T00:00:00,F,87,-430.48567140068917,410300.0,92700.00000000001,-0.00104919734682108,403283.2222552896,17215.648396733584,0.0,0.025005486954668955,0.004643858375411964
CA,M1,2032-01-01T00:00:00,F,88,-512.1686354003323,410300.0,83300.0,-0.0012482784192062693,403283.2222552896,17215.648396733584,0.0,0.029750179813007142,0.006148483018011192
CA,M1,2032-01-01T00:00:00,F,89,-723.6700220756029,410300.0,72900.00000000001,-0.001763758279492086,403283.2222552896,17215.648396733584,0.0,0.04203559490753242,0.009926886448225003
CA,M1,2032-01-01T00:00:00,F,90,-737.3141170893869,410300.0,61600.00000000001,-0.0017970122278561707,403283.2222552896,17215.648396733584,0.0,0.042828135199908086,0.011969385017684851
CA,M1,2032-01-01T00:00:00,F,91,-746.7657015613004,410300.0,52800.0,-0.0018200480174538152,403283.2222552896,17215.648396733584,0.0,0.04337714643980462,0.014143289802297355
CA,M1,2032-01-01T00:00:00,F,92,-673.3670220415079,410300.0,43500.0,-0.0016411577432159587,403283.2222552896,17215.648396733584,0.0,0.039113660230727605,0.015479701656126619
CA,M1,2032-01-01T00:00:00,F,93,-740.2640332766314,410300.0,36100.00000000001,-0.0018042018846615437,403283.2222552896,17215.648396733584,0.0,0.042999486061592984,0.020505928899629672
CA,M1,2032-01-01T00:00:00,F,94,-716.9196707363262,410300.0,29300.0,-0.0017473060461523915,403283.2222552896,17215.648396733584,0.0,0.041643489354275566,0.024468248147997484
CA,M1,2032-01-01T00:00:00,F,95,-608.7290366585221,410300.0,23100.0,-0.0014836193922947163,403283.2222552896,17215.648396733584,0.0,0.035359053730094736,0.02635190634885377
CA,M1,2032-01-01T00:00:00,F,96,-564.2301364060804,410300.0,18500.0,-0.0013751648462249097,403283.2222552896,17215.648396733584,0.0,0.03277425998739233,0.030498926292220563
CA,M1,2032-01-01T00:00:00,F,97,-426.3164278368349,410300.0,13999.999999999998,-0.0010390358952884107,403283.2222552896,17215.648396733584,0.0,0.024763309403886418,0.030451173416916784
CA,M1,2032-01-01T00:00:00,F,98,-353.37344348782426,410300.0,10400.0,-0.0008612562600239441,403283.2222552896,17215.648396733584,0.0,0.020526293018093448,0.0339782157199831
CA,M1,2032-01-01T00:00:00,F,99,-382.0137307943605,410300.0,7700.0,-0.000931059543734732,403283.2222552896,17215.648396733584,0.0,0.02218991245585859,0.04961217283043643
CA,M1,2032-01-01T00:00:00,F,100,9547.87916537194,410300.0,15300.0,0.02327048297677782,403283.2222552896,17215.648396733584,0.02367536916605934,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,1,3251.24885001636,410300.0,210100.0,0.007924077138718889,403283.2222552896,17215.648396733584,0.008061949197475486,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,2,2947.063490889879,410300.0,210600.00000000003,0.007182704096733802,403283.2222552896,17215.648396733584,0.007307676908572966,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,3,2934.4750347003865,410300.0,211099.99999999997,0.007152022994639012,403283.2222552896,17215.648396733584,0.007276461981953668,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,4,3125.4634989418555,410300.0,211800.0,0.007617507918454437,403283.2222552896,17215.648396733584,0.007750045939087814,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,5,3320.0740630182845,410300.0,212700.0,0.008091820772649975,403283.2222552896,17215.648396733584,0.008232611424922072,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,6,3316.5026256956335,410300.0,213700.00000000003,0.00808311631902421,403283.2222552896,17215.648396733584,0.00822375552136457,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,7,3114.731729311752,410300.0,214400.0,0.007591352009046435,403283.2222552896,17215.648396733584,0.007723434939577127,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,8,2812.939050165587,410300.0,214900.00000000003,0.006855810504912472,403283.2222552896,17215.648396733584,0.006975095652218623,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,9,2612.9756528534344,410300.0,215300.0,0.006368451505857749,403283.2222552896,17215.648396733584,0.006479257029937505,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,10,2712.9939541973,410300.0,215699.99999999997,0.006612220214958079,403283.2222552896,17215.648396733584,0.006727267102820108,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,11,2414.9269438979973,410300.0,216500.0,0.005885759063850834,403283.2222552896,17215.648396733584,0.0059881661587431,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,12,2317.2477537569066,410300.0,222199.99999999997,0.0056476913325783735,403283.2222552896,17215.648396733584,0.005745956255750267,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,13,2419.408214330295,410300.0,225100.0,0.005896681000073836,403283.2222552896,17215.648396733584,0.005999278127168756,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,14,3025.695285027672,410300.0,229800.0,0.0073743487327021014,403283.2222552896,17215.648396733584,0.007502655994729981,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,15,4136.252860366978,410300.0,235200.0,0.010081045236088175,403283.2222552896,17215.648396733584,0.010256446666032176,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,16,5851.419251024781,410300.0,241799.99999999997,0.014261319159212239,403283.2222552896,17215.648396733584,0.014509453724114187,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,17,6575.582138444966,410300.0,247400.0,0.01602627867035088,403283.2222552896,17215.648396733584,0.016305121997568346,0.0,0.0
CA,M1,2032-01-01T00:00:00,M,18,13898.422588847141,410300.0,259300.00000000003,0.03387380596843076,403283.2222552896,17215.648396733584,0.03446318076691286,0.0,0.0
